games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
874,-4825,17,254,-2131,17,-3068,-2580,1699
-25,-5102,17,1326,-1467,17,-2646,-2722,1724
-883,-4235,17,668,76,17,-2244,-2858,1414
-1671,-3000,73,118,1548,17,-1837,-2995,753
-2624,-1602,83,97,2223,17,-1659,-2546,284
-3532,-216,17,-269,2498,17,-2047,-348,831
-3515,1173,17,-878,3087,91,-2413,1730,1004
-2948,2640,17,-1361,4020,28,-2779,3807,828
-2193,3721,126,-2061,3939,17,-2566,4593,402
-1177,4716,144,,,,-1767,3896,236
-522,5856,55,,,,-1143,3289,311
-208,5575,529,,,,-496,3163,337
351,5030,506,,,,108,3855,510
,,,,,,698,4532,350
